url_path,views_total,views_unique
/CERTCC/kaiju,21,18
/CERTCC/kaiju/pull/97,9,2
/certcc/kaiju,8,8
/CERTCC/kaiju/actions,7,1
/CERTCC/kaiju/tree/250417,7,1
/CERTCC/kaiju/releases,5,4
/certcc/kaiju/releases,5,3
/CERTCC/kaiju/releases/tag/250610,5,3
/CERTCC/kaiju/actions/runs/15568861816/job/43839583293,5,1
/CERTCC/kaiju/pulls,5,1
