url_path,views_total,views_unique
/CERTCC/kaiju,32,26
/certcc/kaiju,28,18
/certcc/kaiju/releases,14,8
/CERTCC/kaiju/releases/tag/250417,7,7
/CERTCC/kaiju/tree/main,7,5
/CERTCC/kaiju/releases,6,4
/CERTCC/kaiju/blob/main/docs/GhiHorn.md,5,5
/CERTCC/kaiju/blob/main/INSTALL.md,5,5
/CERTCC/kaiju/tree/main/src/main/java/kaiju/tools,5,3
/CERTCC/kaiju/tree/main/docs,4,3
