url_path,views_total,views_unique
/CERTCC/kaiju,43,28
/certcc/kaiju/releases,14,5
/certcc/kaiju,8,7
/CERTCC/kaiju/blob/main/docs/GhiHorn.md,8,6
/CERTCC/kaiju/releases/tag/260116,6,3
/CERTCC/kaiju/tree/main,4,3
/CERTCC/kaiju/pulls,4,1
/CERTCC/kaiju/pull/103,3,1
/CERTCC/kaiju/tree/main/src/main/java/kaiju/tools/ghihorn,3,1
/CERTCC/kaiju/releases,2,2
